,NumberofOrders,YearlyIncome,SalesAmt,Age,NumberItems,city2,gender2,Clusterlabel
6873,-0.4511850531155139,0.08333163528373393,-0.7290262572068438,1.198263427214636,-0.4840289443690999,0.7555994727306141,-1.0120886502472213,1
6874,-0.4511850531155139,0.3930550900216679,-0.46382045598625965,-1.3157029741891582,-0.4840289443690999,0.9947446057579595,-1.0120886502472213,1
6875,-0.4511850531155139,0.3930550900216679,0.34964801693832154,0.678132447613851,0.2788234633903039,0.3171667288471476,-1.0120886502472213,1
6876,-0.4511850531155139,0.3930550900216679,-0.6626671544897627,1.4583289170150284,-0.4840289443690999,1.140888853719115,-1.0120886502472213,1
6877,2.2721390374961272,0.7027785447596019,-0.6403403755330369,0.24468996461319686,2.5673806866685154,1.140888853719115,-1.0120886502472213,0
6878,-0.4511850531155139,0.7027785447596019,0.4128868299318975,0.678132447613851,0.2788234633903039,1.5926074383263231,-1.0120886502472213,1
6879,-0.4511850531155139,-0.536115274192134,-0.6871447213856166,-1.2290144775890273,-0.10260274048939799,1.366748146022719,-1.0120886502472213,1
6880,1.36436434062558,-0.22639181945420006,-0.5424818774623799,-0.6221950013881115,2.5673806866685154,1.1010313315478908,-1.0120886502472213,0
6881,0.4565896437550331,0.08333163528373393,-0.02373808780661108,-0.36212951158771894,-0.10260274048939799,-0.8254155733946138,-1.0120886502472213,1
6882,-0.4511850531155139,0.08333163528373393,-0.7407920555609362,1.3716404204148978,-0.4840289443690999,-0.17440937793128464,-1.0120886502472213,1
6883,0.4565896437550331,0.3930550900216679,-0.7072689428904562,-0.2754410149875881,0.2788234633903039,-0.4666978738535957,-1.0120886502472213,1
6884,-0.4511850531155139,0.3930550900216679,-0.4706587379896582,0.07131297141293522,0.2788234633903039,1.0346021279291837,-1.0120886502472213,1
6885,-0.4511850531155139,1.6319489089734038,-0.7243246441845484,-0.10206402178732646,-0.10260274048939799,-0.8785589362895794,-1.0120886502472213,1
6886,0.4565896437550331,-0.22639181945420006,2.0291451371948863,-0.7955719945883731,-0.10260274048939799,0.33045256957088903,-1.0120886502472213,0
6887,-0.4511850531155139,-0.8458387289300681,-0.48171388212316335,0.5914439510137202,-0.10260274048939799,0.9947446057579595,-1.0120886502472213,1
6888,-0.4511850531155139,-0.536115274192134,-0.731421773751737,-1.1423259809888964,-0.4840289443690999,1.1674605351665979,-1.0120886502472213,1
6889,-0.4511850531155139,-0.8458387289300681,-0.46171673124054796,-1.4890799673894197,0.2788234633903039,0.9814587650342181,-1.0120886502472213,1
6890,-0.4511850531155139,-0.536115274192134,0.34872087202801916,0.678132447613851,-0.4840289443690999,-0.09469433358883615,-1.0120886502472213,1
6891,0.4565896437550331,-0.536115274192134,-0.00021119741776793363,0.7648209442139818,0.2788234633903039,1.526178234707616,-1.0120886502472213,1
6892,-0.4511850531155139,-0.536115274192134,0.9362060091252188,0.8515094408141127,-0.8654551482488018,1.3268906238514948,-1.0120886502472213,1
6893,-0.4511850531155139,0.08333163528373393,-0.714154288087271,-1.1423259809888964,-0.10260274048939799,-0.8254155733946138,-1.0120886502472213,1
6894,-0.4511850531155139,0.08333163528373393,-0.7290262572068438,-1.1423259809888964,-0.4840289443690999,0.0913074365435436,-1.0120886502472213,1
6895,-0.4511850531155139,0.08333163528373393,-0.7306216994636587,-1.0556374843887657,-0.4840289443690999,1.6058932790500644,-1.0120886502472213,1
6896,-0.4511850531155139,0.08333163528373393,-0.7210302206454026,-0.8822604911885039,-0.4840289443690999,-0.16112353720754322,-1.0120886502472213,1
6897,-0.4511850531155139,0.08333163528373393,0.4020764144041573,-0.1887525183874573,-0.8654551482488018,1.366748146022719,-1.0120886502472213,1
6898,-0.4511850531155139,0.3930550900216679,-0.7149025928625913,1.198263427214636,-0.8654551482488018,0.46331097680830313,-1.0120886502472213,1
6899,-0.4511850531155139,0.7027785447596019,-0.7360810298999576,0.7648209442139818,-0.8654551482488018,-1.7155669018852884,-1.0120886502472213,1
6900,-0.4511850531155139,-0.536115274192134,0.2788708569392789,0.678132447613851,-0.8654551482488018,1.5527499161550988,-1.0120886502472213,1
6901,1.36436434062558,-1.155562183668002,1.9036549911319964,1.9784598966158136,1.0416758711497076,0.05144991437231937,0.9880557397375533,0
6902,-0.4511850531155139,0.08333163528373393,-0.7337278702291391,2.0651483932159445,-0.8654551482488018,-1.8085677869514782,0.9880557397375533,2
6903,-0.4511850531155139,0.3930550900216679,-0.706920675259175,-0.015375525187195623,0.2788234633903039,-0.9317022991845451,0.9880557397375533,2
6904,-0.4511850531155139,0.7027785447596019,-0.7407920555609362,-0.7088834979882422,-0.4840289443690999,-1.7952819462277367,0.9880557397375533,2
6905,-0.4511850531155139,-1.155562183668002,-0.3820010942319012,-0.36212951158771894,-0.4840289443690999,-0.7191288476046825,0.9880557397375533,2
6906,-0.4511850531155139,-1.155562183668002,-0.7290262572068438,0.7648209442139818,-0.4840289443690999,0.17102248088599206,0.9880557397375533,2
6907,0.4565896437550331,0.3930550900216679,1.3693109294385368,1.198263427214636,-0.10260274048939799,1.074459650100408,0.9880557397375533,0
6908,-0.4511850531155139,0.08333163528373393,0.06916550313478396,-0.7088834979882422,-0.4840289443690999,0.7024561098356485,0.9880557397375533,2
6909,-0.4511850531155139,0.08333163528373393,-0.7156085407638368,2.0651483932159445,-0.4840289443690999,0.18430832160973348,0.9880557397375533,2
6910,-0.4511850531155139,0.3930550900216679,-0.714154288087271,-1.1423259809888964,-0.10260274048939799,0.7688853134543556,0.9880557397375533,2
6911,-0.4511850531155139,-0.536115274192134,-0.7158720946469684,-0.9689489877886348,-0.10260274048939799,1.1010313315478908,0.9880557397375533,2
6912,-0.4511850531155139,-0.536115274192134,0.06916550313478396,0.678132447613851,-0.4840289443690999,-0.18769521865502603,0.9880557397375533,2
6913,-0.4511850531155139,0.08333163528373393,-0.1950943278981311,-1.3157029741891582,-0.4840289443690999,-0.06812265214135334,0.9880557397375533,2
6914,-0.4511850531155139,0.3930550900216679,-0.7076125042023956,0.678132447613851,-0.4840289443690999,0.33045256957088903,0.9880557397375533,2
6915,-0.4511850531155139,0.7027785447596019,-0.7454936685832315,0.07131297141293522,-0.8654551482488018,0.18430832160973348,0.9880557397375533,2
6916,-0.4511850531155139,1.3222254542354699,-0.6913757024737481,0.24468996461319686,-0.4840289443690999,0.7290277912831313,0.9880557397375533,2
6917,0.4565896437550331,1.012501999497536,0.1781026769356546,-0.2754410149875881,0.6602496672700058,0.11787911799102643,-1.0120886502472213,1
6918,0.4565896437550331,-0.536115274192134,0.787043923911377,-0.5355065047879806,-0.10260274048939799,0.5430260211507516,-1.0120886502472213,1
6919,0.4565896437550331,-1.155562183668002,-0.11213603686309649,-1.1423259809888964,0.6602496672700058,-1.7952819462277367,-1.0120886502472213,1
6920,0.4565896437550331,0.08333163528373393,-0.7242022798816659,0.678132447613851,0.2788234633903039,-0.8785589362895794,-1.0120886502472213,1
6921,-0.4511850531155139,1.9416723637113378,0.44918196469460164,1.5450174136151593,0.2788234633903039,0.9017437206917697,0.9880557397375533,2
6922,0.4565896437550331,-0.536115274192134,2.0351174564394228,-1.0556374843887657,0.2788234633903039,1.4996065532601333,0.9880557397375533,0
6923,-0.4511850531155139,-1.465285638405936,-0.7350032827707228,0.8515094408141127,-0.4840289443690999,-1.7421385833327712,0.9880557397375533,2
6924,-0.4511850531155139,-0.536115274192134,-0.6913757024737481,-1.3157029741891582,-0.4840289443690999,-1.4365642466867188,0.9880557397375533,2
6925,-0.4511850531155139,-1.155562183668002,-0.7059652924328227,-0.7088834979882422,-0.10260274048939799,0.4765968175320445,0.9880557397375533,2
6926,-0.4511850531155139,-0.8458387289300681,-0.48217980773798547,-0.7088834979882422,-0.4840289443690999,1.233889738785305,0.9880557397375533,2
6927,0.4565896437550331,-0.8458387289300681,0.6604439336213429,0.24468996461319686,-0.10260274048939799,0.6094552247694587,0.9880557397375533,2
6928,-0.4511850531155139,-1.155562183668002,-0.7313747105583206,-0.1887525183874573,-0.8654551482488018,-1.768710264780254,0.9880557397375533,2
6929,-0.4511850531155139,-1.155562183668002,-0.15962750533955505,-0.4488180081878498,-0.4840289443690999,0.6094552247694587,0.9880557397375533,2
6930,-0.4511850531155139,-0.536115274192134,-0.1835685518304622,-0.7088834979882422,-0.10260274048939799,0.05144991437231937,0.9880557397375533,2
6931,-0.4511850531155139,-1.465285638405936,-0.7318500488118259,-0.9689489877886348,-0.4840289443690999,1.233889738785305,0.9880557397375533,2
6932,-0.4511850531155139,-1.155562183668002,-0.7344385244497262,0.9381979374142435,-0.4840289443690999,0.4234534546370789,0.9880557397375533,2
6933,-0.4511850531155139,-0.536115274192134,-0.21392431158402056,-0.7088834979882422,-0.10260274048939799,1.300318942404012,-1.0120886502472213,1
6934,0.4565896437550331,-0.536115274192134,0.7919808529007543,-0.015375525187195623,0.2788234633903039,0.8751720392442869,-1.0120886502472213,1
6935,0.4565896437550331,0.08333163528373393,-0.7083231584229828,-0.9689489877886348,-0.10260274048939799,0.15773664016225067,-1.0120886502472213,1
6936,1.36436434062558,0.3930550900216679,1.7077732738137246,-1.0556374843887657,1.8045282789091115,-0.4666978738535957,-1.0120886502472213,0
6937,0.4565896437550331,1.012501999497536,2.1025448936470554,-1.3157029741891582,0.2788234633903039,1.2870331016802705,-1.0120886502472213,0
6938,-0.4511850531155139,0.08333163528373393,-0.7290262572068438,-0.2754410149875881,-0.4840289443690999,1.6457508012212887,-1.0120886502472213,1
6939,0.4565896437550331,0.7027785447596019,-0.7053675898764348,-0.6221950013881115,0.6602496672700058,0.11787911799102643,-1.0120886502472213,1
6940,0.4565896437550331,1.3222254542354699,1.2021083456083652,-0.7955719945883731,-0.4840289443690999,1.3401764645752363,-1.0120886502472213,0
6941,0.4565896437550331,-0.536115274192134,0.04395257384179939,-0.5355065047879806,0.2788234633903039,0.05144991437231937,-1.0120886502472213,1
6942,0.4565896437550331,-0.8458387289300681,-0.6578243518872183,-1.4023914707892888,0.2788234633903039,-0.9317022991845451,-1.0120886502472213,1
6943,-0.4511850531155139,1.012501999497536,-0.727143729470189,1.4583289170150284,-0.4840289443690999,0.6094552247694587,-1.0120886502472213,1
6944,-0.4511850531155139,-0.8458387289300681,-0.7290262572068438,-1.4023914707892888,-0.4840289443690999,-0.4932695553010785,-1.0120886502472213,1
6945,-0.4511850531155139,-0.536115274192134,0.9362060091252188,0.15800146801306605,-0.8654551482488018,1.459749031088909,-1.0120886502472213,1
6946,-0.4511850531155139,0.3930550900216679,-0.7444159214539967,0.678132447613851,-0.4840289443690999,-0.06812265214135334,-1.0120886502472213,1
6947,0.4565896437550331,-1.155562183668002,1.2133893930702686,-1.3157029741891582,0.6602496672700058,0.14445079943850925,0.9880557397375533,0
6948,0.4565896437550331,-1.155562183668002,-0.14822023439290857,-1.2290144775890273,-0.10260274048939799,0.22416584378095772,0.9880557397375533,2
6949,-0.4511850531155139,0.08333163528373393,-0.15962750533955505,-0.5355065047879806,-0.4840289443690999,-0.8785589362895794,0.9880557397375533,2
6950,1.36436434062558,0.08333163528373393,3.1092218945038588,2.1518368898160753,1.4231020750294097,1.4863207125363918,0.9880557397375533,0
6951,0.4565896437550331,0.08333163528373393,0.12231279088005471,1.0248864340143744,0.2788234633903039,-1.8085677869514782,0.9880557397375533,2
6952,-0.4511850531155139,2.251395818449272,-0.7459643005173952,0.7648209442139818,-0.8654551482488018,1.233889738785305,0.9880557397375533,2
6953,0.4565896437550331,-1.465285638405936,2.081705311602287,1.9784598966158136,0.6602496672700058,-0.7855580512233895,0.9880557397375533,0
6954,-0.4511850531155139,-0.8458387289300681,-0.7347726731229826,-1.2290144775890273,-0.10260274048939799,0.05144991437231937,0.9880557397375533,2
6955,0.4565896437550331,0.08333163528373393,0.49716740844915847,-0.6221950013881115,-0.10260274048939799,0.6360269062169415,0.9880557397375533,2
6956,-0.4511850531155139,0.08333163528373393,-0.7130341840839614,-0.015375525187195623,0.2788234633903039,-0.798843891947131,0.9880557397375533,2
6957,0.4565896437550331,0.08333163528373393,1.3707322378797109,1.6317059102152902,-0.4840289443690999,0.7688853134543556,0.9880557397375533,0
6958,-0.4511850531155139,-0.22639181945420006,-0.6798499264060792,2.3252138830163367,-0.10260274048939799,1.1010313315478908,0.9880557397375533,2
6959,0.4565896437550331,0.08333163528373393,-0.7006518578961146,-0.6221950013881115,0.2788234633903039,0.25073752522844056,0.9880557397375533,2
6960,-0.4511850531155139,0.08333163528373393,-0.731421773751737,-0.10206402178732646,-0.4840289443690999,-0.4534120331298543,0.9880557397375533,2
6961,-0.4511850531155139,-0.536115274192134,-0.7259718559541214,-0.8822604911885039,-0.4840289443690999,0.46331097680830313,0.9880557397375533,2
6962,0.4565896437550331,-0.22639181945420006,1.5079532143439842,-0.9689489877886348,-0.4840289443690999,1.1010313315478908,0.9880557397375533,0
6963,1.36436434062558,-0.536115274192134,1.2195064316345616,-0.5355065047879806,2.1859544827888135,0.9150295614155111,0.9880557397375533,0
6964,-0.4511850531155139,-0.536115274192134,0.2165289272226388,1.0248864340143744,-0.8654551482488018,0.33045256957088903,0.9880557397375533,2
6965,0.4565896437550331,0.08333163528373393,2.1044227150643686,-0.1887525183874573,0.6602496672700058,-1.3568492023442702,0.9880557397375533,0
6966,0.4565896437550331,0.08333163528373393,-0.7284238483311143,-0.1887525183874573,0.2788234633903039,0.15773664016225067,0.9880557397375533,2
6967,1.36436434062558,0.08333163528373393,2.256615669934225,-0.6221950013881115,2.948806890548217,1.0611738093766667,0.9880557397375533,0
6968,-0.4511850531155139,-0.536115274192134,-0.34029839854565613,-0.7955719945883731,0.2788234633903039,-0.9317022991845451,0.9880557397375533,2
6969,-0.4511850531155139,-1.465285638405936,-0.39188907116868044,-1.2290144775890273,-0.10260274048939799,0.8087428356255798,0.9880557397375533,2
6970,-0.4511850531155139,-0.536115274192134,-0.731370004238979,-0.8822604911885039,-0.8654551482488018,-0.20098105937876745,0.9880557397375533,2
6971,0.4565896437550331,1.012501999497536,-0.1150916054096445,0.41806695781345854,-0.10260274048939799,-0.7722722104996481,0.9880557397375533,2
6972,-0.4511850531155139,-1.155562183668002,-0.7266730975360253,0.8515094408141127,-0.4840289443690999,1.074459650100408,0.9880557397375533,2
6973,0.4565896437550331,-0.536115274192134,-0.00072804540786646,-1.2290144775890273,-0.10260274048939799,0.9814587650342181,0.9880557397375533,2
6974,-0.4511850531155139,0.08333163528373393,-0.6913757024737481,0.5047554544135894,-0.4840289443690999,0.13116495871476783,0.9880557397375533,2
6975,-0.4511850531155139,0.08333163528373393,-0.7454936685832315,0.678132447613851,-0.8654551482488018,0.9814587650342181,0.9880557397375533,2
6976,0.4565896437550331,-0.8458387289300681,-0.7077348685052782,2.4985908762165985,0.2788234633903039,0.6891702691119072,0.9880557397375533,2
6977,-0.4511850531155139,-0.536115274192134,-0.7303016697484275,-1.3157029741891582,-0.10260274048939799,-0.16112353720754322,0.9880557397375533,2
6978,-0.4511850531155139,0.08333163528373393,0.08045596323537103,-0.7955719945883731,-0.10260274048939799,0.4367392953608203,0.9880557397375533,2
6979,-0.4511850531155139,0.08333163528373393,-0.7366504945402956,0.7648209442139818,-0.4840289443690999,0.33045256957088903,0.9880557397375533,2
6980,-0.4511850531155139,1.012501999497536,-0.7149025928625913,-0.9689489877886348,-0.8654551482488018,-0.5464129181960441,0.9880557397375533,2
6981,0.4565896437550331,1.012501999497536,0.746390737438317,0.678132447613851,0.2788234633903039,1.0877454908241495,0.9880557397375533,0
6982,-0.4511850531155139,-1.465285638405936,-0.7366504945402956,-0.2754410149875881,-0.4840289443690999,0.05144991437231937,-1.0120886502472213,1
6983,0.4565896437550331,-1.155562183668002,0.5494748064447206,-1.4023914707892888,-0.10260274048939799,1.3401764645752363,-1.0120886502472213,1
6984,0.4565896437550331,-0.536115274192134,1.2026166280972619,1.9784598966158136,-0.4840289443690999,0.8087428356255798,-1.0120886502472213,1
6985,1.36436434062558,-0.536115274192134,3.1608972808750324,-1.4890799673894197,1.0416758711497076,0.2905950473996648,-1.0120886502472213,0
6986,1.36436434062558,1.6319489089734038,2.4672414386123633,-0.1887525183874573,1.0416758711497076,1.2870331016802705,-1.0120886502472213,0
6987,-0.4511850531155139,-0.8458387289300681,-0.7360810298999576,-1.0556374843887657,-0.8654551482488018,1.1276030129953738,-1.0120886502472213,1
6988,0.4565896437550331,0.7027785447596019,-0.6768002314726985,0.07131297141293522,0.2788234633903039,-0.9317022991845451,-1.0120886502472213,1
6989,-0.4511850531155139,1.6319489089734038,0.38183453491577685,0.24468996461319686,0.2788234633903039,-0.9981315028032521,-1.0120886502472213,1
